Date,cash,open_value,equity_curve,buy_and_hold_value,rolling_max,drawdown_pct
2025-08-27,34562.45096712058,0.0,34562.45096712058,30802.99113457926,34571.38246552713,-0.02583494720078683
2025-08-28,34562.45096712058,0.0,34562.45096712058,30979.27370165101,34571.38246552713,-0.02583494720078683
2025-08-29,34562.45096712058,0.0,34562.45096712058,30799.952547585282,34571.38246552713,-0.02583494720078683
2025-09-02,34562.45096712058,0.0,34562.45096712058,30704.517171216492,34571.38246552713,-0.02583494720078683
2025-09-03,34562.45096712058,0.0,34562.45096712058,30718.498752519055,34571.38246552713,-0.02583494720078683
2025-09-04,34562.45096712058,0.0,34562.45096712058,30877.759296235057,34571.38246552713,-0.02583494720078683
2025-09-05,34562.45096712058,0.0,34562.45096712058,30089.35727485123,34571.38246552713,-0.02583494720078683
2025-09-08,34562.45096712058,0.0,34562.45096712058,30283.875074005267,34571.38246552713,-0.02583494720078683
2025-09-09,34562.45096712058,0.0,34562.45096712058,30296.63973646287,34571.38246552713,-0.02583494720078683
2025-09-10,34562.45096712058,0.0,34562.45096712058,30415.780914538627,34571.38246552713,-0.02583494720078683
2025-09-11,34562.45096712058,0.0,34562.45096712058,30454.68521639312,34571.38246552713,-0.02583494720078683
2025-09-12,34562.45096712058,0.0,34562.45096712058,30995.076951102586,34571.38246552713,-0.02583494720078683
2025-09-15,34562.45096712058,0.0,34562.45096712058,31326.97116041467,34571.38246552713,-0.02583494720078683
2025-09-16,34562.45096712058,0.0,34562.45096712058,30942.801382427228,34571.38246552713,-0.02583494720078683
2025-09-17,34562.45096712058,0.0,34562.45096712058,31002.3710439355,34571.38246552713,-0.02583494720078683
2025-09-18,34562.45096712058,0.0,34562.45096712058,30906.937522625925,34571.38246552713,-0.02583494720078683
2025-09-19,34562.45096712058,0.0,34562.45096712058,31483.193117136692,34571.38246552713,-0.02583494720078683
2025-09-22,34562.45096712058,0.0,34562.45096712058,31271.657004745335,34571.38246552713,-0.02583494720078683
2025-09-23,34562.45096712058,0.0,34562.45096712058,30954.35098109908,34571.38246552713,-0.02583494720078683
2025-09-24,34562.45096712058,0.0,34562.45096712058,31010.273596190895,34571.38246552713,-0.02583494720078683
2025-09-25,34562.45096712058,0.0,34562.45096712058,30820.619762298276,34571.38246552713,-0.02583494720078683
2025-09-26,34562.45096712058,0.0,34562.45096712058,31089.903868048896,34571.38246552713,-0.02583494720078683
2025-09-29,34562.45096712058,0.0,34562.45096712058,31280.772765727263,34571.38246552713,-0.02583494720078683
2025-09-30,34562.45096712058,0.0,34562.45096712058,31484.410035981655,34571.38246552713,-0.02583494720078683
2025-10-01,34562.45096712058,0.0,34562.45096712058,31591.395011022298,34571.38246552713,-0.02583494720078683
2025-10-02,34562.45096712058,0.0,34562.45096712058,31350.070357758374,34571.38246552713,-0.02583494720078683
2025-10-03,34562.45096712058,0.0,34562.45096712058,31447.935861698657,34571.38246552713,-0.02583494720078683
2025-10-06,34562.45096712058,0.0,34562.45096712058,32129.963222523536,34571.38246552713,-0.02583494720078683
2025-10-07,34562.45096712058,0.0,34562.45096712058,31850.95118625008,34571.38246552713,-0.02583494720078683
2025-10-08,34562.45096712058,0.0,34562.45096712058,31903.835214347917,34571.38246552713,-0.02583494720078683
2025-10-09,34562.45096712058,0.0,34562.45096712058,31754.911060577237,34571.38246552713,-0.02583494720078683
2025-10-10,34562.45096712058,0.0,34562.45096712058,31059.51057787228,34571.38246552713,-0.02583494720078683
2025-10-13,34562.45096712058,0.0,34562.45096712058,31247.340888556668,34571.38246552713,-0.02583494720078683
2025-10-14,12611.590549472265,22083.510314941406,34695.100864413675,31218.164517225014,34695.100864413675,0.0
2025-10-15,12611.590549472265,22077.489685058594,34689.08023453086,31209.653505547136,34695.100864413675,-0.017352968381156852
2025-10-16,12611.590549472265,21999.229370117188,34610.819919589456,31099.021484090037,34695.100864413675,-0.24291886382916683
2025-10-17,12611.590549472265,22083.94073486328,34695.53128433555,31218.772976647495,34695.53128433555,0.0
2025-10-20,12611.590549472265,14470.119384765625,27081.70993423789,31413.895525105585,34695.53128433555,-21.944674337744384
2025-10-21,12611.590549472265,14494.479248046875,27106.06979751914,31466.77955320342,34695.53128433555,-21.874463960847102
2025-10-22,12611.590549472265,14575.119384765625,27186.70993423789,31641.845201430213,34695.53128433555,-21.642041704338354
2025-10-23,12611.590549472265,14575.679931640625,27187.27048111289,31643.062120275175,34695.53128433555,-21.64042608741522
2025-10-24,12611.590549472265,14661.07958984375,27272.670139316015,31828.460448328857,34695.53128433555,-21.394285864043916
2025-10-27,35290.37146377891,0.0,35290.37146377891,32309.284376589265,35290.37146377891,0.0
2025-10-28,35290.37146377891,0.0,35290.37146377891,32950.5820572922,35290.37146377891,0.0
2025-10-29,35290.37146377891,0.0,35290.37146377891,32918.97184827062,35290.37146377891,0.0
2025-10-30,35290.37146377891,0.0,35290.37146377891,31959.153080135682,35290.37146377891,0.0
2025-10-31,35290.37146377891,0.0,35290.37146377891,31475.89902430378,35290.37146377891,0.0
2025-11-03,35290.37146377891,0.0,35290.37146377891,31428.48742088984,35290.37146377891,0.0
2025-11-04,35290.37146377891,0.0,35290.37146377891,31264.36291191242,35290.37146377891,0.0
2025-11-05,35290.37146377891,0.0,35290.37146377891,30828.522314553673,35290.37146377891,0.0
2025-11-06,35290.37146377891,0.0,35290.37146377891,30217.009464604867,35290.37146377891,0.0
2025-11-07,35290.37146377891,0.0,35290.37146377891,30199.98929630833,35290.37146377891,0.0
2025-11-10,35290.37146377891,0.0,35290.37146377891,30758.009658736813,35290.37146377891,0.0
2025-11-11,35290.37146377891,0.0,35290.37146377891,30920.91724886927,35290.37146377891,0.0
2025-11-12,35290.37146377891,0.0,35290.37146377891,31070.453572180864,35290.37146377891,0.0
2025-11-13,35290.37146377891,0.0,35290.37146377891,30593.27854539613,35290.37146377891,0.0
2025-11-14,35290.37146377891,0.0,35290.37146377891,31012.097119399124,35290.37146377891,0.0
2025-11-17,35290.37146377891,0.0,35290.37146377891,30848.581069844186,35290.37146377891,0.0
2025-11-18,35290.37146377891,0.0,35290.37146377891,30015.806032040397,35290.37146377891,0.0
2025-11-19,35290.37146377891,0.0,35290.37146377891,29610.358724858266,35290.37146377891,0.0
2025-11-20,35290.37146377891,0.0,35290.37146377891,29082.123193183917,35290.37146377891,0.0
2025-11-21,35290.37146377891,0.0,35290.37146377891,28698.560019559744,35290.37146377891,0.0
2025-11-24,35290.37146377891,0.0,35290.37146377891,28812.8390874333,35290.37146377891,0.0
2025-11-25,35290.37146377891,0.0,35290.37146377891,28994.590369070524,35290.37146377891,0.0
2025-11-26,35290.37146377891,0.0,35290.37146377891,29511.8847614955,35290.37146377891,0.0
2025-11-28,35290.37146377891,0.0,35290.37146377891,29907.60599321401,35290.37146377891,0.0
2025-12-01,35290.37146377891,0.0,35290.37146377891,29587.25952751456,35290.37146377891,0.0
2025-12-02,35290.37146377891,0.0,35290.37146377891,29785.424373085058,35290.37146377891,0.0
2025-12-03,35290.37146377891,0.0,35290.37146377891,29039.573699972185,35290.37146377891,0.0
2025-12-04,35290.37146377891,0.0,35290.37146377891,29228.619074442322,35290.37146377891,0.0
2025-12-05,35290.37146377891,0.0,35290.37146377891,29369.644386076037,35290.37146377891,0.0
2025-12-08,35290.37146377891,0.0,35290.37146377891,29847.42601722404,35290.37146377891,0.0
2025-12-09,35290.37146377891,0.0,35290.37146377891,29908.212597577276,35290.37146377891,0.0
2025-12-10,35290.37146377891,0.0,35290.37146377891,29090.025745439314,35290.37146377891,0.0
2025-12-11,35290.37146377891,0.0,35290.37146377891,29388.4880775808,35290.37146377891,0.0
2025-12-12,35290.37146377891,0.0,35290.37146377891,29088.202222231084,35290.37146377891,0.0
2025-12-15,35290.37146377891,0.0,35290.37146377891,28862.684528537164,35290.37146377891,0.0
2025-12-16,35290.37146377891,0.0,35290.37146377891,28958.119904905954,35290.37146377891,0.0
2025-12-17,35290.37146377891,0.0,35290.37146377891,28941.706340972683,35290.37146377891,0.0
2025-12-18,35290.37146377891,0.0,35290.37146377891,29419.489827179903,35290.37146377891,0.0
2025-12-19,35290.37146377891,0.0,35290.37146377891,29537.415941469913,35290.37146377891,0.0
2025-12-22,35290.37146377891,0.0,35290.37146377891,29476.62936111668,35290.37146377891,0.0
2025-12-23,35290.37146377891,0.0,35290.37146377891,29593.94701598421,35290.37146377891,0.0
2025-12-24,35290.37146377891,0.0,35290.37146377891,29665.066276164336,35290.37146377891,0.0
2025-12-26,35290.37146377891,0.0,35290.37146377891,29646.22258465957,35290.37146377891,0.0
2025-12-29,35290.37146377891,0.0,35290.37146377891,29609.143661072518,35290.37146377891,0.0
2025-12-30,35290.37146377891,0.0,35290.37146377891,29632.242858416223,35290.37146377891,0.0
2025-12-31,35290.37146377891,0.0,35290.37146377891,29397.605693621947,35290.37146377891,0.0
2026-01-02,35290.37146377891,0.0,35290.37146377891,28748.40546066361,35290.37146377891,0.0
2026-01-05,35290.37146377891,0.0,35290.37146377891,28742.934891038924,35290.37146377891,0.0
2026-01-06,35290.37146377891,0.0,35290.37146377891,29086.98715844534,35290.37146377891,0.0
2026-01-07,35290.37146377891,0.0,35290.37146377891,29388.4880775808,35290.37146377891,0.0
2026-01-08,35290.37146377891,0.0,35290.37146377891,29062.671042256672,35290.37146377891,0.0
2026-01-09,35290.37146377891,0.0,35290.37146377891,29133.792157496013,35290.37146377891,0.0
2026-01-12,35290.37146377891,0.0,35290.37146377891,29006.139967742376,35290.37146377891,0.0
2026-01-13,35290.37146377891,0.0,35290.37146377891,28610.420591083082,35290.37146377891,0.0
2026-01-14,35290.37146377891,0.0,35290.37146377891,27924.13957947848,35290.37146377891,0.0
2026-01-15,35290.37146377891,0.0,35290.37146377891,27758.800006715315,35290.37146377891,0.0
2026-01-16,35290.37146377891,0.0,35290.37146377891,27953.315950810138,35290.37146377891,0.0
2026-01-20,35290.37146377891,0.0,35290.37146377891,27628.715834330967,35290.37146377891,0.0
2026-01-21,35290.37146377891,0.0,35290.37146377891,26995.92731024669,35290.37146377891,0.0
2026-01-22,35290.37146377891,0.0,35290.37146377891,27423.258750986777,35290.37146377891,0.0
2026-01-23,35290.37146377891,0.0,35290.37146377891,28323.507857613447,35290.37146377891,0.0
2026-01-26,35290.37146377891,0.0,35290.37146377891,28586.7129343169,35290.37146377891,0.0
2026-01-27,35290.37146377891,0.0,35290.37146377891,29212.813969931532,35290.37146377891,0.0
2026-01-28,35290.37146377891,0.0,35290.37146377891,29276.640992337958,35290.37146377891,0.0
2026-01-29,35290.37146377891,0.0,35290.37146377891,26350.98258312729,35290.37146377891,0.0
2026-01-30,35290.37146377891,0.0,35290.37146377891,26155.858179609986,35290.37146377891,0.0
2026-02-02,35290.37146377891,0.0,35290.37146377891,25735.214227339548,35290.37146377891,0.0
2026-02-03,35290.37146377891,0.0,35290.37146377891,24996.049187637105,35290.37146377891,0.0
2026-02-04,35290.37146377891,0.0,35290.37146377891,25177.193864911063,35290.37146377891,0.0
2026-02-05,35290.37146377891,0.0,35290.37146377891,23929.853903884003,35290.37146377891,0.0
2026-02-06,35290.37146377891,0.0,35290.37146377891,24383.929733325036,35290.37146377891,0.0
2026-02-09,35290.37146377891,0.0,35290.37146377891,25141.33000510976,35290.37146377891,0.0
2026-02-10,35290.37146377891,0.0,35290.37146377891,25121.269394760035,35290.37146377891,0.0
2026-02-11,35290.37146377891,0.0,35290.37146377891,24580.269200628085,35290.37146377891,0.0
2026-02-12,35290.37146377891,0.0,35290.37146377891,24426.479226536772,35290.37146377891,0.0
2026-02-13,35290.37146377891,0.0,35290.37146377891,24394.870872574407,35290.37146377891,0.0
2026-02-17,35290.37146377891,0.0,35290.37146377891,24123.761388556344,35290.37146377891,0.0
2026-02-18,35290.37146377891,0.0,35290.37146377891,24290.31788016447,35290.37146377891,0.0
2026-02-19,35290.37146377891,0.0,35290.37146377891,24221.020288133364,35290.37146377891,0.0
2026-02-20,35290.37146377891,0.0,35290.37146377891,24146.25398153678,35290.37146377891,0.0
2026-02-23,35290.37146377891,0.0,35290.37146377891,23370.616622610556,35290.37146377891,0.0
2026-02-24,35290.37146377891,0.0,35290.37146377891,23645.979757408342,35290.37146377891,0.0
2026-02-25,35290.37146377891,0.0,35290.37146377891,24351.10446051771,35290.37146377891,0.0
2026-02-26,35290.37146377891,0.0,35290.37146377891,24419.185133703857,35290.37146377891,0.0
2026-02-27,35290.37146377891,0.0,35290.37146377891,23873.320974310493,35290.37146377891,0.0
2026-03-02,35290.37146377891,0.0,35290.37146377891,24226.490857758046,35290.37146377891,0.0
2026-03-03,35290.37146377891,0.0,35290.37146377891,24553.522956867924,35290.37146377891,0.0
2026-03-04,35290.37146377891,0.0,35290.37146377891,24630.72310115443,35290.37146377891,0.0
2026-03-05,35290.37146377891,0.0,35290.37146377891,24963.83237425226,35290.37146377891,0.0
2026-03-06,35290.37146377891,0.0,35290.37146377891,24859.279381842327,35290.37146377891,0.0
2026-03-09,35290.37146377891,0.0,35290.37146377891,24624.644072107265,35290.37146377891,0.0
