Date,cash,open_value,equity_curve,buy_and_hold_value,rolling_max,drawdown_pct
2023-03-31,9736.87720291792,0.0,9736.87720291792,15320.316938195858,10000.0,-2.631227970820804
2023-04-03,9736.87720291792,0.0,9736.87720291792,15283.081937469995,10000.0,-2.631227970820804
2023-04-04,9736.87720291792,0.0,9736.87720291792,15231.526342936266,10000.0,-2.631227970820804
2023-04-05,9736.87720291792,0.0,9736.87720291792,15081.154280652027,10000.0,-2.631227970820804
2023-04-06,9736.87720291792,0.0,9736.87720291792,15182.833410338697,10000.0,-2.631227970820804
2023-04-10,9736.87720291792,0.0,9736.87720291792,15174.241054053979,10000.0,-2.631227970820804
2023-04-11,9736.87720291792,0.0,9736.87720291792,15076.856645684255,10000.0,-2.631227970820804
2023-04-12,9736.87720291792,0.0,9736.87720291792,14943.670752794866,10000.0,-2.631227970820804
2023-04-13,9736.87720291792,0.0,9736.87720291792,15236.300359814026,10000.0,-2.631227970820804
2023-04-14,9736.87720291792,0.0,9736.87720291792,15207.657715372881,10000.0,-2.631227970820804
2023-04-17,9736.87720291792,0.0,9736.87720291792,15220.54624979996,10000.0,-2.631227970820804
2023-04-18,9736.87720291792,0.0,9736.87720291792,15221.500470445348,10000.0,-2.631227970820804
2023-04-19,9736.87720291792,0.0,9736.87720291792,15214.340173541414,10000.0,-2.631227970820804
2023-04-20,9736.87720291792,0.0,9736.87720291792,15098.338993221465,10000.0,-2.631227970820804
2023-04-21,9736.87720291792,0.0,9736.87720291792,15114.091646410117,10000.0,-2.631227970820804
2023-04-24,9736.87720291792,0.0,9736.87720291792,15082.586340032813,10000.0,-2.631227970820804
2023-04-25,9736.87720291792,0.0,9736.87720291792,14798.071250562973,10000.0,-2.631227970820804
2023-04-26,9736.87720291792,0.0,9736.87720291792,14887.817523293365,10000.0,-2.631227970820804
2023-04-27,9736.87720291792,0.0,9736.87720291792,15292.629971225513,10000.0,-2.631227970820804
2023-04-28,9736.87720291792,0.0,9736.87720291792,15398.128897144557,10000.0,-2.631227970820804
2023-05-01,9736.87720291792,0.0,9736.87720291792,15380.466345839719,10000.0,-2.631227970820804
2023-05-02,9736.87720291792,0.0,9736.87720291792,15246.32477547953,10000.0,-2.631227970820804
2023-05-03,9736.87720291792,0.0,9736.87720291792,15146.554087083634,10000.0,-2.631227970820804
2023-05-04,9736.87720291792,0.0,9736.87720291792,15093.088594433719,10000.0,-2.631227970820804
2023-05-05,9736.87720291792,0.0,9736.87720291792,15413.883007158622,10000.0,-2.631227970820804
2023-05-08,9736.87720291792,0.0,9736.87720291792,15452.072228529873,10000.0,-2.631227970820804
2023-05-09,9736.87720291792,0.0,9736.87720291792,15354.21143825016,10000.0,-2.631227970820804
2023-05-10,9736.87720291792,0.0,9736.87720291792,15521.291831193852,10000.0,-2.631227970820804
2023-05-11,9736.87720291792,0.0,9736.87720291792,15571.893205082195,10000.0,-2.631227970820804
2023-05-12,9736.87720291792,0.0,9736.87720291792,15516.039975580694,10000.0,-2.631227970820804
2023-05-15,9736.87720291792,0.0,9736.87720291792,15600.058010787938,10000.0,-2.631227970820804
2023-05-16,9736.87720291792,0.0,9736.87720291792,15617.720562092776,10000.0,-2.631227970820804
2023-05-17,9736.87720291792,0.0,9736.87720291792,15806.759684483666,10000.0,-2.631227970820804
2023-05-18,9736.87720291792,0.0,9736.87720291792,16100.343512148213,10000.0,-2.631227970820804
2023-05-19,9736.87720291792,0.0,9736.87720291792,16064.06418889315,10000.0,-2.631227970820804
2023-05-22,9736.87720291792,0.0,9736.87720291792,16118.007520278465,10000.0,-2.631227970820804
2023-05-23,9736.87720291792,0.0,9736.87720291792,15913.690669783497,10000.0,-2.631227970820804
2023-05-24,9736.87720291792,0.0,9736.87720291792,15832.060371427837,10000.0,-2.631227970820804
2023-05-25,9736.87720291792,0.0,9736.87720291792,16217.300369938961,10000.0,-2.631227970820804
2023-05-26,9736.87720291792,0.0,9736.87720291792,16631.659394801216,10000.0,-2.631227970820804
2023-05-30,9736.87720291792,0.0,9736.87720291792,16707.08507372374,10000.0,-2.631227970820804
2023-05-31,9736.87720291792,0.0,9736.87720291792,16612.086945380193,10000.0,-2.631227970820804
2023-06-01,9736.87720291792,0.0,9736.87720291792,16803.99164335807,10000.0,-2.631227970820804
2023-06-02,9736.87720291792,0.0,9736.87720291792,16930.017239343524,10000.0,-2.631227970820804
2023-06-05,9736.87720291792,0.0,9736.87720291792,16941.951553125215,10000.0,-2.631227970820804
2023-06-06,9736.87720291792,0.0,9736.87720291792,16939.087434363642,10000.0,-2.631227970820804
2023-06-07,9736.87720291792,0.0,9736.87720291792,16651.70968295764,10000.0,-2.631227970820804
2023-06-08,9736.87720291792,0.0,9736.87720291792,16858.41135665337,10000.0,-2.631227970820804
2023-06-09,9736.87720291792,0.0,9736.87720291792,16922.85694243959,10000.0,-2.631227970820804
2023-06-12,9736.87720291792,0.0,9736.87720291792,17208.802634464802,10000.0,-2.631227970820804
2023-06-13,9736.87720291792,0.0,9736.87720291792,17341.03576353422,10000.0,-2.631227970820804
2023-06-14,9736.87720291792,0.0,9736.87720291792,17467.061359519674,10000.0,-2.631227970820804
2023-06-15,9736.87720291792,0.0,9736.87720291792,17675.196549421602,10000.0,-2.631227970820804
2023-06-16,9736.87720291792,0.0,9736.87720291792,17563.967929153998,10000.0,-2.631227970820804
2023-06-20,9736.87720291792,0.0,9736.87720291792,17514.798614646443,10000.0,-2.631227970820804
2023-06-21,9736.87720291792,0.0,9736.87720291792,17276.112339012598,10000.0,-2.631227970820804
2023-06-22,9736.87720291792,0.0,9736.87720291792,17479.951350772164,10000.0,-2.631227970820804
2023-06-23,9736.87720291792,0.0,9736.87720291792,17306.66488156993,10000.0,-2.631227970820804
2023-06-26,9736.87720291792,0.0,9736.87720291792,17074.661064104617,10000.0,-2.631227970820804
2023-06-27,9736.87720291792,0.0,9736.87720291792,17368.24489176916,10000.0,-2.631227970820804
2023-06-28,9736.87720291792,0.0,9736.87720291792,17402.139391823464,10000.0,-2.631227970820804
2023-06-29,9736.87720291792,0.0,9736.87720291792,17367.290671123777,10000.0,-2.631227970820804
2023-06-30,9736.87720291792,0.0,9736.87720291792,17635.097429934165,10000.0,-2.631227970820804
2023-07-03,9736.87720291792,0.0,9736.87720291792,17676.628608802388,10000.0,-2.631227970820804
2023-07-05,9736.87720291792,0.0,9736.87720291792,17676.150770066986,10000.0,-2.631227970820804
2023-07-06,9736.87720291792,0.0,9736.87720291792,17541.5313609714,10000.0,-2.631227970820804
2023-07-07,9736.87720291792,0.0,9736.87720291792,17483.291851443726,10000.0,-2.631227970820804
2023-07-10,9736.87720291792,0.0,9736.87720291792,17489.02008896687,10000.0,-2.631227970820804
2023-07-11,9736.87720291792,0.0,9736.87720291792,17575.425861025702,10000.0,-2.631227970820804
2023-07-12,9736.87720291792,0.0,9736.87720291792,17797.403806000097,10000.0,-2.631227970820804
2023-07-13,9736.87720291792,0.0,9736.87720291792,18099.57998994936,10000.0,-2.631227970820804
2023-07-14,9736.87720291792,0.0,9736.87720291792,18095.7616505424,10000.0,-2.631227970820804
2023-07-17,9736.87720291792,0.0,9736.87720291792,18264.75048477687,10000.0,-2.631227970820804
2023-07-18,9736.87720291792,0.0,9736.87720291792,18414.168326415722,10000.0,-2.631227970820804
2023-07-19,9736.87720291792,0.0,9736.87720291792,18409.87214827336,10000.0,-2.631227970820804
2023-07-20,9736.87720291792,0.0,9736.87720291792,17985.4887077456,10000.0,-2.631227970820804
2023-07-21,9736.87720291792,0.0,9736.87720291792,17931.545376360285,10000.0,-2.631227970820804
2023-07-24,9736.87720291792,0.0,9736.87720291792,17960.188020801426,10000.0,-2.631227970820804
2023-07-25,9736.87720291792,0.0,9736.87720291792,18081.917438644523,10000.0,-2.631227970820804
2023-07-26,9736.87720291792,0.0,9736.87720291792,18021.76803100066,10000.0,-2.631227970820804
2023-07-27,9736.87720291792,0.0,9736.87720291792,17978.804792751653,10000.0,-2.631227970820804
2023-07-28,9736.87720291792,0.0,9736.87720291792,18306.283120470503,10000.0,-2.631227970820804
2023-07-31,9736.87720291792,0.0,9736.87720291792,18315.829697400608,10000.0,-2.631227970820804
2023-08-01,9736.87720291792,0.0,9736.87720291792,18273.344297887,10000.0,-2.631227970820804
2023-08-02,9736.87720291792,0.0,9736.87720291792,17872.351646187224,10000.0,-2.631227970820804
2023-08-03,9736.87720291792,0.0,9736.87720291792,17843.70900174608,10000.0,-2.631227970820804
2023-08-04,9736.87720291792,0.0,9736.87720291792,17760.168805274232,10000.0,-2.631227970820804
2023-08-07,9736.87720291792,0.0,9736.87720291792,17910.540867558473,10000.0,-2.631227970820804
2023-08-08,9736.87720291792,0.0,9736.87720291792,17758.258907158048,10000.0,-2.631227970820804
2023-08-09,9736.87720291792,0.0,9736.87720291792,17563.01370850861,10000.0,-2.631227970820804
2023-08-10,9736.87720291792,0.0,9736.87720291792,17595.474692356715,10000.0,-2.631227970820804
2023-08-11,9736.87720291792,0.0,9736.87720291792,17483.291851443726,10000.0,-2.631227970820804
2023-08-14,9736.87720291792,0.0,9736.87720291792,17679.49272756396,10000.0,-2.631227970820804
2023-08-15,9736.87720291792,0.0,9736.87720291792,17491.885664553858,10000.0,-2.631227970820804
2023-08-16,9736.87720291792,0.0,9736.87720291792,17306.66488156993,10000.0,-2.631227970820804
2023-08-17,9736.87720291792,0.0,9736.87720291792,17117.624302353626,10000.0,-2.631227970820804
2023-08-18,9736.87720291792,0.0,9736.87720291792,17096.143411641828,10000.0,-2.631227970820804
2023-08-21,9736.87720291792,0.0,9736.87720291792,17371.586849266136,10000.0,-2.631227970820804
2023-08-22,9736.87720291792,0.0,9736.87720291792,17346.764001057363,10000.0,-2.631227970820804
2023-08-23,9736.87720291792,0.0,9736.87720291792,17620.297540565487,10000.0,-2.631227970820804
2023-08-24,9736.87720291792,0.0,9736.87720291792,17243.651355164493,10000.0,-2.631227970820804
2023-08-25,9736.87720291792,0.0,9736.87720291792,17377.315086789284,10000.0,-2.631227970820804
2023-08-28,9736.87720291792,0.0,9736.87720291792,17508.11615647791,10000.0,-2.631227970820804
2023-08-29,9736.87720291792,0.0,9736.87720291792,17890.49057940205,10000.0,-2.631227970820804
2023-08-30,9736.87720291792,0.0,9736.87720291792,17990.261267797945,10000.0,-2.631227970820804
2023-08-31,9736.87720291792,0.0,9736.87720291792,18044.20459918326,10000.0,-2.631227970820804
2023-09-01,9736.87720291792,0.0,9736.87720291792,18025.109988497636,10000.0,-2.631227970820804
2023-09-05,9736.87720291792,0.0,9736.87720291792,18048.024395415632,10000.0,-2.631227970820804
2023-09-06,9736.87720291792,0.0,9736.87720291792,17889.058520021263,10000.0,-2.631227970820804
2023-09-07,9736.87720291792,0.0,9736.87720291792,17761.12302591962,10000.0,-2.631227970820804
2023-09-08,9736.87720291792,0.0,9736.87720291792,17785.945874128392,10000.0,-2.631227970820804
2023-09-11,9736.87720291792,0.0,9736.87720291792,17995.513123411107,10000.0,-2.631227970820804
2023-09-12,9736.87720291792,0.0,9736.87720291792,17795.97174661931,10000.0,-2.631227970820804
2023-09-13,9736.87720291792,0.0,9736.87720291792,17863.757833077092,10000.0,-2.631227970820804
2023-09-14,9736.87720291792,0.0,9736.87720291792,18009.83371721897,10000.0,-2.631227970820804
2023-09-15,9736.87720291792,0.0,9736.87720291792,17701.45145701116,10000.0,-2.631227970820804
2023-09-18,9736.87720291792,0.0,9736.87720291792,17694.291160107226,10000.0,-2.631227970820804
2023-09-19,9736.87720291792,0.0,9736.87720291792,17656.578320645964,10000.0,-2.631227970820804
2023-09-20,9736.87720291792,0.0,9736.87720291792,17402.139391823464,10000.0,-2.631227970820804
2023-09-21,9736.87720291792,0.0,9736.87720291792,17083.253420389337,10000.0,-2.631227970820804
2023-09-22,9736.87720291792,0.0,9736.87720291792,17085.641157240923,10000.0,-2.631227970820804
2023-09-25,9736.87720291792,0.0,9736.87720291792,17166.79361686118,10000.0,-2.631227970820804
2023-09-26,9736.87720291792,0.0,9736.87720291792,16909.01273054171,10000.0,-2.631227970820804
2023-09-27,9736.87720291792,0.0,9736.87720291792,16948.635468119162,10000.0,-2.631227970820804
2023-09-28,9736.87720291792,0.0,9736.87720291792,17090.41517411868,10000.0,-2.631227970820804
2023-09-29,9736.87720291792,0.0,9736.87720291792,17102.82586981036,10000.0,-2.631227970820804
2023-10-02,9736.87720291792,0.0,9736.87720291792,17245.56125328068,10000.0,-2.631227970820804
2023-10-03,9736.87720291792,0.0,9736.87720291792,16942.907230596014,10000.0,-2.631227970820804
2023-10-04,9736.87720291792,0.0,9736.87720291792,17173.477531855126,10000.0,-2.631227970820804
2023-10-05,9736.87720291792,0.0,9736.87720291792,17122.876157966784,10000.0,-2.631227970820804
2023-10-06,9736.87720291792,0.0,9736.87720291792,17409.7775274628,10000.0,-2.631227970820804
2023-10-09,9736.87720291792,0.0,9736.87720291792,17498.56812272239,10000.0,-2.631227970820804
2023-10-10,9736.87720291792,0.0,9736.87720291792,17595.474692356715,10000.0,-2.631227970820804
2023-10-11,9736.87720291792,0.0,9736.87720291792,17721.023906432183,10000.0,-2.631227970820804
2023-10-12,9736.87720291792,0.0,9736.87720291792,17659.442439407536,10000.0,-2.631227970820804
2023-10-13,9736.87720291792,0.0,9736.87720291792,17437.46449443314,10000.0,-2.631227970820804
2023-10-16,9736.87720291792,0.0,9736.87720291792,17634.619591198763,10000.0,-2.631227970820804
2023-10-17,9736.87720291792,0.0,9736.87720291792,17576.85792040649,10000.0,-2.631227970820804
2023-10-18,9736.87720291792,0.0,9736.87720291792,17346.286162321965,10000.0,-2.631227970820804
2023-10-19,9734.141127936231,5544.749908447266,15278.891036383497,17183.979786256034,15278.891036383497,0.0
2023-10-20,9734.141127936231,3750.1998901367188,13484.34101807295,16927.63095931735,15278.891036383497,-11.745289720551055
2023-10-23,9734.141127936231,3739.4998168945312,13473.640944830762,16978.710171941093,15278.891036383497,-11.815321460529482
2023-10-24,9734.141127936231,3704.89990234375,13439.041030279981,17143.880666768597,15278.891036383497,-12.041777127163854
2023-10-25,9734.141127936231,3792.7999877929688,13526.9411157292,16724.269786293182,15278.891036383497,-11.466473034478696
2023-10-26,15400.677721035554,0.0,15400.677721035554,16405.385271684463,15400.677721035554,0.0
2023-10-27,15400.677721035554,0.0,15400.677721035554,16484.15145127855,15400.677721035554,0.0
2023-10-30,15400.677721035554,0.0,15400.677721035554,16669.85007299788,15400.677721035554,0.0
2023-10-31,15400.677721035554,0.0,15400.677721035554,16749.570473237352,15400.677721035554,0.0
2023-11-01,15400.677721035554,0.0,15400.677721035554,17040.290182140325,15400.677721035554,0.0
2023-11-02,15400.677721035554,0.0,15400.677721035554,17349.62811981894,15400.677721035554,0.0
2023-11-03,15400.677721035554,0.0,15400.677721035554,17553.465674753093,15400.677721035554,0.0
2023-11-06,15400.677721035554,0.0,15400.677721035554,17625.071557443247,15400.677721035554,0.0
2023-11-07,15400.677721035554,0.0,15400.677721035554,17791.67556847695,15400.677721035554,0.0
2023-11-08,15400.677721035554,0.0,15400.677721035554,17803.13204352324,15400.677721035554,0.0
2023-11-09,15400.677721035554,0.0,15400.677721035554,17666.12635440148,15400.677721035554,0.0
2023-11-10,15400.677721035554,0.0,15400.677721035554,18063.3006666943,15400.677721035554,0.0
2023-11-13,15400.677721035554,0.0,15400.677721035554,18006.9695984574,15400.677721035554,0.0
2023-11-14,15400.677721035554,0.0,15400.677721035554,18394.595876994696,15400.677721035554,0.0
2023-11-15,15400.677721035554,0.0,15400.677721035554,18408.440088892574,15400.677721035554,0.0
2023-11-16,15400.677721035554,0.0,15400.677721035554,18424.19419890664,15400.677721035554,0.0
2023-11-17,15400.677721035554,0.0,15400.677721035554,18428.490377049,15400.677721035554,0.0
2023-11-20,15400.677721035554,0.0,15400.677721035554,18652.854602049563,15400.677721035554,0.0
2023-11-21,15400.677721035554,0.0,15400.677721035554,18544.491557368947,15400.677721035554,0.0
2023-11-22,15400.677721035554,0.0,15400.677721035554,18620.393618201462,15400.677721035554,0.0
2023-11-24,15400.677721035554,0.0,15400.677721035554,18594.138710611904,15400.677721035554,0.0
2023-11-27,15400.677721035554,0.0,15400.677721035554,18577.90821868785,15400.677721035554,0.0
2023-11-28,15400.677721035554,0.0,15400.677721035554,18626.59969446001,15400.677721035554,0.0
2023-11-29,15400.677721035554,0.0,15400.677721035554,18608.459304419768,15400.677721035554,0.0
2023-11-30,15400.677721035554,0.0,15400.677721035554,18561.676269938387,15400.677721035554,0.0
2023-12-01,15400.677721035554,0.0,15400.677721035554,18614.665380678314,15400.677721035554,0.0
2023-12-04,15400.677721035554,0.0,15400.677721035554,18441.85675021148,15400.677721035554,0.0
2023-12-05,15400.677721035554,0.0,15400.677721035554,18488.16194595746,15400.677721035554,0.0
2023-12-06,15400.677721035554,0.0,15400.677721035554,18381.229503832215,15400.677721035554,0.0
2023-12-07,15400.677721035554,0.0,15400.677721035554,18638.0561695063,15400.677721035554,0.0
2023-12-08,15400.677721035554,0.0,15400.677721035554,18721.11998406816,15400.677721035554,0.0
2023-12-11,15400.677721035554,0.0,15400.677721035554,18881.038623282504,15400.677721035554,0.0
2023-12-12,15400.677721035554,0.0,15400.677721035554,19031.412142392157,15400.677721035554,0.0
2023-12-13,15400.677721035554,0.0,15400.677721035554,19273.43891869756,15400.677721035554,0.0
2023-12-14,15400.677721035554,0.0,15400.677721035554,19256.732044863522,15400.677721035554,0.0
2023-12-15,15400.677721035554,0.0,15400.677721035554,19349.818818265474,15400.677721035554,0.0
2023-12-18,15400.677721035554,0.0,15400.677721035554,19432.88117600192,15400.677721035554,0.0
2023-12-19,15400.677721035554,0.0,15400.677721035554,19532.17548248783,15400.677721035554,0.0
2023-12-20,15400.677721035554,0.0,15400.677721035554,19241.932155494844,15400.677721035554,0.0
2023-12-21,15400.677721035554,0.0,15400.677721035554,19465.819998585423,15400.677721035554,0.0
2023-12-22,15400.677721035554,0.0,15400.677721035554,19494.94048176197,15400.677721035554,0.0
2023-12-26,15400.677721035554,0.0,15400.677721035554,19614.283619578888,15400.677721035554,0.0
2023-12-27,15400.677721035554,0.0,15400.677721035554,19643.88048466542,15400.677721035554,0.0
2023-12-28,15400.677721035554,0.0,15400.677721035554,19634.3324509099,15400.677721035554,0.0
2023-12-29,15400.677721035554,0.0,15400.677721035554,19549.36019505727,15400.677721035554,0.0
2024-01-02,15400.677721035554,0.0,15400.677721035554,19218.54136666686,15400.677721035554,0.0
2024-01-03,15400.677721035554,0.0,15400.677721035554,19015.180193642693,15400.677721035554,0.0
2024-01-04,15400.677721035554,0.0,15400.677721035554,18917.31940336298,15400.677721035554,0.0
2024-01-05,15400.677721035554,0.0,15400.677721035554,18939.75597154558,15400.677721035554,0.0
2024-01-08,15400.677721035554,0.0,15400.677721035554,19331.202046315248,15400.677721035554,0.0
2024-01-09,15400.677721035554,0.0,15400.677721035554,19369.3912676865,15400.677721035554,0.0
2024-01-10,15400.677721035554,0.0,15400.677721035554,19500.668719285113,15400.677721035554,0.0
2024-01-11,15400.677721035554,0.0,15400.677721035554,19541.245677507948,15400.677721035554,0.0
2024-01-12,15400.677721035554,0.0,15400.677721035554,19551.270093173454,15400.677721035554,0.0
2024-01-16,15400.677721035554,0.0,15400.677721035554,19549.36019505727,15400.677721035554,0.0
2024-01-17,15400.677721035554,0.0,15400.677721035554,19439.087252260466,15400.677721035554,0.0
2024-01-18,15400.677721035554,0.0,15400.677721035554,19715.008528620172,15400.677721035554,0.0
2024-01-19,15400.677721035554,0.0,15400.677721035554,20105.976764654446,15400.677721035554,0.0
2024-01-22,15400.677721035554,0.0,15400.677721035554,20132.233129069416,15400.677721035554,0.0
2024-01-23,15400.677721035554,0.0,15400.677721035554,20215.77332554126,15400.677721035554,0.0
2024-01-24,15400.677721035554,0.0,15400.677721035554,20327.954709628837,15400.677721035554,0.0
2024-01-25,15400.677721035554,0.0,15400.677721035554,20352.77901466302,15400.677721035554,0.0
2024-01-26,15400.677721035554,0.0,15400.677721035554,20231.52597872991,15400.677721035554,0.0
2024-01-29,15400.677721035554,0.0,15400.677721035554,20438.70549116104,15400.677721035554,0.0
2024-01-30,15400.677721035554,0.0,15400.677721035554,20302.654022684666,15400.677721035554,0.0
2024-01-31,15400.677721035554,0.0,15400.677721035554,19905.003328481864,15400.677721035554,0.0
2024-02-01,15400.677721035554,0.0,15400.677721035554,20139.393425973347,15400.677721035554,0.0
2024-02-02,15400.677721035554,0.0,15400.677721035554,20479.760288119276,15400.677721035554,0.0
2024-02-05,15400.677721035554,0.0,15400.677721035554,20453.02754179432,15400.677721035554,0.0
2024-02-06,15400.677721035554,0.0,15400.677721035554,20411.972744836083,15400.677721035554,0.0
2024-02-07,15400.677721035554,0.0,15400.677721035554,20622.016376028783,15400.677721035554,0.0
2024-02-08,15400.677721035554,0.0,15400.677721035554,20660.207054225448,15400.677721035554,0.0
2024-02-09,15400.677721035554,0.0,15400.677721035554,20863.5667704242,15400.677721035554,0.0
2024-02-12,15400.677721035554,0.0,15400.677721035554,20781.93647206854,15400.677721035554,0.0
2024-02-13,15400.677721035554,0.0,15400.677721035554,20457.800101846664,15400.677721035554,0.0
2024-02-14,15400.677721035554,0.0,15400.677721035554,20680.73372429186,15400.677721035554,0.0
2024-02-15,15400.677721035554,0.0,15400.677721035554,20742.315191316506,15400.677721035554,0.0
2024-02-16,15400.677721035554,0.0,15400.677721035554,20554.230289571,15400.677721035554,0.0
2024-02-20,15400.677721035554,0.0,15400.677721035554,20399.084210409004,15400.677721035554,0.0
2024-02-21,15400.677721035554,0.0,15400.677721035554,20317.452455227933,15400.677721035554,0.0
2024-02-22,15400.677721035554,0.0,15400.677721035554,20912.25970302177,15400.677721035554,0.0
2024-02-23,15400.677721035554,0.0,15400.677721035554,20850.678235997122,15400.677721035554,0.0
2024-02-26,15400.677721035554,0.0,15400.677721035554,20839.698142860816,15400.677721035554,0.0
2024-02-27,15400.677721035554,0.0,15400.677721035554,20889.82313483917,15400.677721035554,0.0
2024-02-28,15400.677721035554,0.0,15400.677721035554,20778.59451457157,15400.677721035554,0.0
2024-02-29,15400.677721035554,0.0,15400.677721035554,20956.655000651564,15400.677721035554,0.0
2024-03-01,15400.677721035554,0.0,15400.677721035554,21272.19755776331,15400.677721035554,0.0
2024-03-04,15400.677721035554,0.0,15400.677721035554,21196.295496930798,15400.677721035554,0.0
2024-03-05,15400.677721035554,0.0,15400.677721035554,20815.82951529743,15400.677721035554,0.0
2024-03-06,15400.677721035554,0.0,15400.677721035554,20946.630584986062,15400.677721035554,0.0
2024-03-07,15400.677721035554,0.0,15400.677721035554,21264.560878949393,15400.677721035554,0.0
2024-03-08,15400.677721035554,0.0,15400.677721035554,20957.609221296952,15400.677721035554,0.0
2024-03-11,15400.677721035554,0.0,15400.677721035554,20879.798719173665,15400.677721035554,0.0
2024-03-12,15400.677721035554,0.0,15400.677721035554,21179.110784361357,15400.677721035554,0.0
2024-03-13,15400.677721035554,0.0,15400.677721035554,21016.326569560028,15400.677721035554,0.0
2024-03-14,15400.677721035554,0.0,15400.677721035554,20963.338915645512,15400.677721035554,0.0
2024-03-15,15400.677721035554,0.0,15400.677721035554,20714.150385610763,15400.677721035554,0.0
2024-03-18,15400.677721035554,0.0,15400.677721035554,20884.094897316027,15400.677721035554,0.0
2024-03-19,15400.677721035554,0.0,15400.677721035554,20936.128330585154,15400.677721035554,0.0
2024-03-20,15400.677721035554,0.0,15400.677721035554,21184.361183149107,15400.677721035554,0.0
2024-03-21,15400.677721035554,0.0,15400.677721035554,21284.6097102804,15400.677721035554,0.0
2024-03-22,15400.677721035554,0.0,15400.677721035554,21308.956176579188,15400.677721035554,0.0
2024-03-25,15400.677721035554,0.0,15400.677721035554,21231.622056365886,15400.677721035554,0.0
2024-03-26,15400.677721035554,0.0,15400.677721035554,21162.88029243731,15400.677721035554,0.0
2024-03-27,15400.677721035554,0.0,15400.677721035554,21234.96255703745,15400.677721035554,0.0
2024-03-28,15400.677721035554,0.0,15400.677721035554,21195.81911502081,15400.677721035554,0.0
2024-04-01,15400.677721035554,0.0,15400.677721035554,21240.692251386008,15400.677721035554,0.0
2024-04-02,15400.677721035554,0.0,15400.677721035554,21057.37990969285,15400.677721035554,0.0
2024-04-03,15400.677721035554,0.0,15400.677721035554,21104.64078290963,15400.677721035554,0.0
2024-04-04,15400.677721035554,0.0,15400.677721035554,20781.93647206854,15400.677721035554,0.0
2024-04-05,15400.677721035554,0.0,15400.677721035554,21026.828823960932,15400.677721035554,0.0
2024-04-08,15400.677721035554,0.0,15400.677721035554,21033.034900219478,15400.677721035554,0.0
2024-04-09,15400.677721035554,0.0,15400.677721035554,21110.846859168178,15400.677721035554,0.0
2024-04-10,15400.677721035554,0.0,15400.677721035554,20926.580296829634,15400.677721035554,0.0
2024-04-11,15400.677721035554,0.0,15400.677721035554,21260.741082717017,15400.677721035554,0.0
2024-04-12,15400.677721035554,0.0,15400.677721035554,20921.806279951878,15400.677721035554,0.0
2024-04-15,15400.677721035554,0.0,15400.677721035554,20577.621078398988,15400.677721035554,0.0
2024-04-16,15400.677721035554,0.0,15400.677721035554,20579.530976515172,15400.677721035554,0.0
2024-04-17,15400.677721035554,0.0,15400.677721035554,20328.43254836424,15400.677721035554,0.0
2024-04-18,15400.677721035554,0.0,15400.677721035554,20212.431368044287,15400.677721035554,0.0
2024-04-19,15400.677721035554,0.0,15400.677721035554,19794.25254694966,15400.677721035554,0.0
2024-04-22,15400.677721035554,0.0,15400.677721035554,19993.317541831468,15400.677721035554,0.0
2024-04-23,15400.677721035554,0.0,15400.677721035554,20291.675386373772,15400.677721035554,0.0
2024-04-24,15400.677721035554,0.0,15400.677721035554,20360.417150302354,15400.677721035554,0.0
2024-04-25,15400.677721035554,0.0,15400.677721035554,20262.078521287243,15400.677721035554,0.0
2024-04-26,15400.677721035554,0.0,15400.677721035554,20574.756959637416,15400.677721035554,0.0
2024-04-29,15400.677721035554,0.0,15400.677721035554,20658.29715610926,15400.677721035554,0.0
2024-04-30,15400.677721035554,0.0,15400.677721035554,20268.760979455776,15400.677721035554,0.0
2024-05-01,15400.677721035554,0.0,15400.677721035554,20122.207256578495,15400.677721035554,0.0
2024-05-02,15400.677721035554,0.0,15400.677721035554,20379.03392225258,15400.677721035554,0.0
2024-05-03,15400.677721035554,0.0,15400.677721035554,20788.62038706249,15400.677721035554,0.0
2024-05-06,15400.677721035554,0.0,15400.677721035554,21016.326569560028,15400.677721035554,0.0
2024-05-07,15400.677721035554,0.0,15400.677721035554,21019.668527057,15400.677721035554,0.0
2024-05-08,15400.677721035554,0.0,15400.677721035554,21007.25637453991,15400.677721035554,0.0
2024-05-09,15400.677721035554,0.0,15400.677721035554,21053.08373155049,15400.677721035554,0.0
2024-05-10,15400.677721035554,0.0,15400.677721035554,21102.730884793447,15400.677721035554,0.0
2024-05-13,15400.677721035554,0.0,15400.677721035554,21151.4223605656,15400.677721035554,0.0
2024-05-14,15400.677721035554,0.0,15400.677721035554,21287.473829041977,15400.677721035554,0.0
2024-05-15,15400.677721035554,0.0,15400.677721035554,21620.20255554857,15400.677721035554,0.0
2024-05-16,15400.677721035554,0.0,15400.677721035554,21576.285096654177,15400.677721035554,0.0
2024-05-17,15400.677721035554,0.0,15400.677721035554,21565.78284225327,15400.677721035554,0.0
2024-05-20,15400.677721035554,0.0,15400.677721035554,21716.15490453751,15400.677721035554,0.0
2024-05-21,15400.677721035554,0.0,15400.677721035554,21758.640304051118,15400.677721035554,0.0
2024-05-22,15400.677721035554,0.0,15400.677721035554,21754.34412590876,15400.677721035554,0.0
2024-05-23,15400.677721035554,0.0,15400.677721035554,21656.483335629047,15400.677721035554,0.0
2024-05-24,15400.677721035554,0.0,15400.677721035554,21861.276568034,15400.677721035554,0.0
